2,0.0,0.0,-0.30978260869565216,-0.06521739130434782,-0.5815217391304348,-0.18478260869565216,-0.7880434782608695,-0.20108695652173914,-0.9728260869565217,-0.20652173913043478,-0.5163043478260869,-0.6195652173913043,-0.6521739130434783,-0.8858695652173914,-0.8206521739130435,-0.9456521739130435,-0.967391304347826,-0.9402173913043478,-0.42391304347826086,-0.6521739130434783,-0.5706521739130435,-0.9728260869565217,-0.782608695652174,-1.0,-0.9565217391304348,-0.9402173913043478,-0.31521739130434784,-0.6413043478260869,-0.4782608695652174,-0.9565217391304348,-0.7010869565217391,-0.9836956521739131,-0.8804347826086957,-0.9456521739130435,-0.21739130434782608,-0.592391304347826,-0.3858695652173913,-0.7934782608695652,-0.5706521739130435,-0.8586956521739131,-0.7228260869565217,-0.8858695652173914
2,0.0,0.0,-0.3076923076923077,-0.06593406593406594,-0.5769230769230769,-0.19230769230769232,-0.7692307692307693,-0.23076923076923078,-0.9230769230769231,-0.29120879120879123,-0.510989010989011,-0.6318681318681318,-0.6703296703296703,-0.8901098901098901,-0.8406593406593407,-0.945054945054945,-0.989010989010989,-0.945054945054945,-0.4175824175824176,-0.6538461538461539,-0.5934065934065934,-0.978021978021978,-0.8131868131868132,-1.0,-0.9835164835164835,-0.9340659340659341,-0.3131868131868132,-0.6483516483516484,-0.4945054945054945,-0.9505494505494505,-0.7252747252747253,-0.9725274725274725,-0.9065934065934066,-0.9230769230769231,-0.2087912087912088,-0.5989010989010989,-0.3901098901098901,-0.8021978021978022,-0.5769230769230769,-0.8626373626373627,-0.7362637362637363,-0.8736263736263736
2,0.0,0.0,-0.30386740331491713,-0.10497237569060773,-0.569060773480663,-0.27071823204419887,-0.7679558011049724,-0.32044198895027626,-0.9502762430939227,-0.35359116022099446,-0.48066298342541436,-0.6574585635359116,-0.6574585635359116,-0.9060773480662984,-0.8342541436464088,-0.9447513812154696,-0.988950276243094,-0.9281767955801105,-0.3756906077348066,-0.6906077348066298,-0.574585635359116,-1.0,-0.8011049723756906,-0.994475138121547,-0.9723756906077348,-0.9171270718232044,-0.2596685082872928,-0.6850828729281768,-0.4585635359116022,-0.9723756906077348,-0.6961325966850829,-0.9668508287292817,-0.8729281767955801,-0.9005524861878453,-0.14917127071823205,-0.6353591160220995,-0.34806629834254144,-0.8287292817679558,-0.5469613259668509,-0.861878453038674,-0.7016574585635359,-0.861878453038674
2,0.0,0.0,-0.2956989247311828,-0.0913978494623656,-0.5483870967741935,-0.23655913978494625,-0.7419354838709677,-0.2849462365591398,-0.9193548387096774,-0.3225806451612903,-0.46774193548387094,-0.6505376344086021,-0.6236559139784946,-0.9032258064516129,-0.7849462365591398,-0.9623655913978495,-0.9354838709677419,-0.967741935483871,-0.3655913978494624,-0.6720430107526881,-0.532258064516129,-0.978494623655914,-0.7419354838709677,-1.0,-0.9193548387096774,-0.946236559139785,-0.25268817204301075,-0.6505376344086021,-0.42473118279569894,-0.946236559139785,-0.6505376344086021,-0.9731182795698925,-0.8279569892473119,-0.9301075268817204,-0.14516129032258066,-0.5967741935483871,-0.3279569892473118,-0.7956989247311828,-0.5053763440860215,-0.8548387096774194,-0.6612903225806451,-0.8763440860215054
2,0.0,0.0,-0.30456852791878175,-0.06598984771573604,-0.5583756345177665,-0.18274111675126903,-0.7461928934010152,-0.18274111675126903,-0.9137055837563451,-0.18781725888324874,-0.48223350253807107,-0.6142131979695431,-0.5685279187817259,-0.8883248730964467,-0.7208121827411168,-0.9593908629441624,-0.8578680203045685,-0.949238578680203,-0.38071065989847713,-0.6243654822335025,-0.47715736040609136,-0.9644670050761421,-0.6852791878172588,-1.0,-0.8527918781725888,-0.9441624365482234,-0.27411167512690354,-0.6040609137055838,-0.38071065989847713,-0.9187817258883249,-0.5939086294416244,-0.9593908629441624,-0.7715736040609137,-0.9187817258883249,-0.17258883248730963,-0.5380710659898477,-0.29949238578680204,-0.7563451776649747,-0.467005076142132,-0.8375634517766497,-0.6142131979695431,-0.8730964467005076
2,0.0,0.0,-0.32124352331606215,-0.08290155440414508,-0.5854922279792746,-0.19170984455958548,-0.7979274611398963,-0.19170984455958548,-1.0,-0.18652849740932642,-0.45595854922279794,-0.6217616580310881,-0.5647668393782384,-0.9119170984455959,-0.7461139896373057,-0.9637305699481865,-0.9067357512953368,-0.9326424870466321,-0.35233160621761656,-0.616580310880829,-0.47150259067357514,-0.9948186528497409,-0.7098445595854922,-0.9844559585492227,-0.8808290155440415,-0.8860103626943006,-0.24352331606217617,-0.5647668393782384,-0.36787564766839376,-0.8911917098445595,-0.6113989637305699,-0.8808290155440415,-0.7823834196891192,-0.8082901554404145,-0.13989637305699482,-0.47150259067357514,-0.2849740932642487,-0.6839378238341969,-0.46632124352331605,-0.7409326424870466,-0.616580310880829,-0.7616580310880829
2,0.0,0.0,-0.32653061224489793,-0.08673469387755102,-0.5816326530612245,-0.1836734693877551,-0.7959183673469388,-0.17346938775510204,-1.0,-0.14795918367346939,-0.45408163265306123,-0.5969387755102041,-0.5714285714285714,-0.8724489795918368,-0.7602040816326531,-0.9081632653061225,-0.9183673469387755,-0.8622448979591837,-0.34183673469387754,-0.5918367346938775,-0.46938775510204084,-0.9438775510204082,-0.7091836734693877,-0.9081632653061225,-0.8724489795918368,-0.8061224489795918,-0.2193877551020408,-0.5357142857142857,-0.3469387755102041,-0.8316326530612245,-0.5969387755102041,-0.7857142857142857,-0.7704081632653061,-0.6989795918367347,-0.11224489795918367,-0.4336734693877551,-0.24489795918367346,-0.6224489795918368,-0.4336734693877551,-0.6479591836734694,-0.5816326530612245,-0.6479591836734694
2,0.0,0.0,-0.3015075376884422,-0.06030150753768844,-0.5628140703517588,-0.17587939698492464,-0.7587939698492462,-0.18090452261306533,-0.9246231155778895,-0.19095477386934673,-0.47738693467336685,-0.6130653266331658,-0.5879396984924623,-0.8994974874371859,-0.7336683417085427,-0.9597989949748744,-0.864321608040201,-0.9396984924623115,-0.37185929648241206,-0.628140703517588,-0.4824120603015075,-0.9798994974874372,-0.6834170854271356,-1.0,-0.8442211055276382,-0.9246231155778895,-0.24623115577889448,-0.6130653266331658,-0.36683417085427134,-0.9396984924623115,-0.5728643216080402,-0.964824120603015,-0.7336683417085427,-0.9095477386934674,-0.12562814070351758,-0.5577889447236181,-0.2562814070351759,-0.7788944723618091,-0.4271356783919598,-0.8492462311557789,-0.5778894472361809,-0.8793969849246231
2,0.0,0.0,-0.31016042780748665,-0.0213903743315508,-0.5989304812834224,-0.11764705882352941,-0.7967914438502673,-0.16042780748663102,-0.9625668449197861,-0.22994652406417113,-0.5454545454545454,-0.5775401069518716,-0.7058823529411765,-0.8074866310160428,-0.8288770053475936,-0.9037433155080213,-0.9572192513368984,-0.946524064171123,-0.44919786096256686,-0.6310160427807486,-0.6149732620320856,-0.8770053475935828,-0.7700534759358288,-0.9572192513368984,-0.9251336898395722,-0.9732620320855615,-0.3315508021390374,-0.6470588235294118,-0.49732620320855614,-0.9090909090909091,-0.6577540106951871,-0.9893048128342246,-0.8181818181818182,-1.0,-0.18716577540106952,-0.6417112299465241,-0.33689839572192515,-0.8502673796791443,-0.48128342245989303,-0.946524064171123,-0.6310160427807486,-1.0
2,0.0,0.0,-0.31843575418994413,0.01675977653631285,-0.6201117318435754,-0.0670391061452514,-0.8268156424581006,-0.12290502793296089,-0.9832402234636871,-0.2011173184357542,-0.5698324022346368,-0.5251396648044693,-0.7430167597765364,-0.7430167597765364,-0.8715083798882681,-0.8324022346368715,-1.0,-0.888268156424581,-0.4748603351955307,-0.5921787709497207,-0.659217877094972,-0.8212290502793296,-0.8156424581005587,-0.9050279329608939,-0.9664804469273743,-0.9329608938547486,-0.36312849162011174,-0.6312849162011173,-0.553072625698324,-0.8659217877094972,-0.7039106145251397,-0.9497206703910615,-0.8603351955307262,-0.9720670391061452,-0.22346368715083798,-0.6480446927374302,-0.39664804469273746,-0.8491620111731844,-0.5363128491620112,-0.9385474860335196,-0.6815642458100558,-0.9776536312849162
