6,0.0,0.0,-0.15258855585831063,-0.08991825613079019,-0.2561307901907357,-0.2970027247956403,-0.2779291553133515,-0.48501362397820164,-0.29427792915531337,-0.6376021798365122,-0.16621253405994552,-0.5040871934604905,-0.2016348773841962,-0.7220708446866485,-0.2098092643051771,-0.8664850136239782,-0.20435967302452315,-1.0,-0.01907356948228883,-0.5340599455040872,0.0027247956403269754,-0.45231607629427795,-0.02997275204359673,-0.27520435967302453,-0.05722070844686648,-0.20708446866485014,0.11171662125340599,-0.4986376021798365,0.12806539509536785,-0.3787465940054496,0.0681198910081744,-0.23160762942779292,0.027247956403269755,-0.2016348773841962,0.22888283378746593,-0.42779291553133514,0.24250681198910082,-0.33787465940054495,0.17438692098092642,-0.21798365122615804,0.12534059945504086,-0.1880108991825613
6,0.0,0.0,-0.15447154471544716,-0.08401084010840108,-0.25745257452574527,-0.2899728997289973,-0.2791327913279133,-0.4823848238482385,-0.2926829268292683,-0.6395663956639567,-0.16802168021680217,-0.5040650406504065,-0.1978319783197832,-0.7235772357723578,-0.1978319783197832,-0.8699186991869918,-0.1897018970189702,-1.0,-0.024390243902439025,-0.5311653116531165,0.013550135501355014,-0.45799457994579945,-0.018970189701897018,-0.27371273712737126,-0.051490514905149054,-0.2140921409214092,0.10569105691056911,-0.4932249322493225,0.14363143631436315,-0.38482384823848237,0.07859078590785908,-0.23035230352303523,0.02981029810298103,-0.20596205962059622,0.2222222222222222,-0.4281842818428184,0.25203252032520324,-0.34146341463414637,0.18699186991869918,-0.21680216802168023,0.12737127371273713,-0.1897018970189702
6,0.0,0.0,-0.1509433962264151,-0.0889487870619946,-0.24797843665768193,-0.29649595687331537,-0.2668463611859838,-0.4797843665768194,-0.2749326145552561,-0.6361185983827493,-0.15633423180592992,-0.5094339622641509,-0.1752021563342318,-0.7223719676549866,-0.1778975741239892,-0.8679245283018868,-0.16981132075471697,-1.0,-0.005390835579514825,-0.5444743935309974,0.029649595687331536,-0.4393530997304582,-0.01078167115902965,-0.2587601078167116,-0.0431266846361186,-0.20485175202156333,0.12668463611859837,-0.5040431266846361,0.15902964959568733,-0.3692722371967655,0.09433962264150944,-0.2210242587601078,0.04851752021563342,-0.19946091644204852,0.24258760107816713,-0.431266846361186,0.2776280323450135,-0.3261455525606469,0.20485175202156333,-0.20485175202156333,0.14555256064690028,-0.18059299191374664
6,0.0,0.0,-0.1464088397790055,-0.08287292817679558,-0.24861878453038674,-0.281767955801105,-0.27348066298342544,-0.4723756906077348,-0.287292817679558,-0.6325966850828729,-0.13812154696132597,-0.505524861878453,-0.1685082872928177,-0.7099447513812155,-0.17403314917127072,-0.8646408839779005,-0.1685082872928177,-1.0,0.024861878453038673,-0.5524861878453039,0.04419889502762431,-0.3867403314917127,-0.013812154696132596,-0.21823204419889503,-0.04419889502762431,-0.1685082872928177,0.16574585635359115,-0.5082872928176796,0.17679558011049723,-0.2983425414364641,0.09392265193370165,-0.17403314917127072,0.055248618784530384,-0.16574585635359115,0.2900552486187845,-0.42265193370165743,0.2983425414364641,-0.26795580110497236,0.21823204419889503,-0.1685082872928177,0.16574585635359115,-0.1574585635359116
6,0.0,0.0,-0.15714285714285714,-0.07428571428571429,-0.26,-0.2742857142857143,-0.2857142857142857,-0.4685714285714286,-0.29714285714285715,-0.6371428571428571,-0.13428571428571429,-0.5,-0.16857142857142857,-0.7,-0.18285714285714286,-0.8542857142857143,-0.18571428571428572,-1.0,0.04,-0.5571428571428572,0.045714285714285714,-0.35714285714285715,-0.014285714285714285,-0.18,-0.04285714285714286,-0.14285714285714285,0.18857142857142858,-0.5085714285714286,0.18857142857142858,-0.26,0.1,-0.13428571428571429,0.06285714285714286,-0.13714285714285715,0.32,-0.41714285714285715,0.3142857142857143,-0.2342857142857143,0.22285714285714286,-0.12857142857142856,0.17142857142857143,-0.12571428571428572
6,0.0,0.0,-0.16314199395770393,-0.07250755287009064,-0.26586102719033233,-0.2719033232628399,-0.2809667673716012,-0.4743202416918429,-0.2990936555891239,-0.6525679758308157,-0.12084592145015106,-0.5166163141993958,-0.15709969788519637,-0.6978851963746223,-0.18429003021148035,-0.851963746223565,-0.1933534743202417,-1.0,0.06948640483383686,-0.5800604229607251,0.045317220543806644,-0.3202416918429003,-0.02416918429003021,-0.1419939577039275,-0.04229607250755287,-0.1148036253776435,0.22658610271903323,-0.5196374622356495,0.1933534743202417,-0.21450151057401812,0.09969788519637462,-0.09063444108761329,0.06646525679758308,-0.1027190332326284,0.36555891238670696,-0.4108761329305136,0.3293051359516616,-0.18731117824773413,0.23564954682779457,-0.08459214501510574,0.18731117824773413,-0.09063444108761329
6,0.0,0.0,-0.14361702127659576,-0.08244680851063829,-0.2393617021276596,-0.28191489361702127,-0.26063829787234044,-0.46808510638297873,-0.26861702127659576,-0.625,-0.13297872340425532,-0.4946808510638298,-0.15691489361702127,-0.7047872340425532,-0.1622340425531915,-0.8643617021276596,-0.15691489361702127,-1.0,0.023936170212765957,-0.5345744680851063,0.047872340425531915,-0.3962765957446808,-0.005319148936170213,-0.22340425531914893,-0.03723404255319149,-0.17287234042553193,0.15691489361702127,-0.4920212765957447,0.17819148936170212,-0.31382978723404253,0.10372340425531915,-0.18085106382978725,0.06648936170212766,-0.17287234042553193,0.2765957446808511,-0.4122340425531915,0.29521276595744683,-0.2765957446808511,0.21808510638297873,-0.1702127659574468,0.1675531914893617,-0.1595744680851064
6,0.0,0.0,-0.1518987341772152,-0.09367088607594937,-0.24050632911392406,-0.3012658227848101,-0.25569620253164554,-0.48860759493670886,-0.26329113924050634,-0.640506329113924,-0.14430379746835442,-0.4962025316455696,-0.16455696202531644,-0.7215189873417721,-0.16455696202531644,-0.8658227848101265,-0.15443037974683543,-1.0,-0.002531645569620253,-0.5088607594936709,0.03291139240506329,-0.4531645569620253,-0.005063291139240506,-0.27341772151898736,-0.0379746835443038,-0.21518987341772153,0.1240506329113924,-0.46582278481012657,0.1569620253164557,-0.37468354430379747,0.09113924050632911,-0.22531645569620254,0.0379746835443038,-0.20506329113924052,0.23291139240506328,-0.3949367088607595,0.26582278481012656,-0.3240506329113924,0.19240506329113924,-0.20506329113924052,0.1291139240506329,-0.1848101265822785
6,0.0,0.0,-0.15656565656565657,-0.09848484848484848,-0.24242424242424243,-0.3106060606060606,-0.255050505050505,-0.494949494949495,-0.2676767676767677,-0.6464646464646465,-0.15404040404040403,-0.48737373737373735,-0.17929292929292928,-0.7196969696969697,-0.17929292929292928,-0.8661616161616161,-0.17424242424242425,-1.0,-0.022727272727272728,-0.47474747474747475,0.022727272727272728,-0.48737373737373735,0.0,-0.30303030303030304,-0.03535353535353535,-0.23484848484848486,0.09848484848484848,-0.4318181818181818,0.15151515151515152,-0.4166666666666667,0.09848484848484848,-0.25252525252525254,0.04040404040404041,-0.2196969696969697,0.20707070707070707,-0.36363636363636365,0.26262626262626265,-0.3560606060606061,0.19696969696969696,-0.23232323232323232,0.12878787878787878,-0.20454545454545456
6,0.0,0.0,-0.1643835616438356,-0.10410958904109589,-0.2547945205479452,-0.3287671232876712,-0.27945205479452057,-0.5095890410958904,-0.29863013698630136,-0.6547945205479452,-0.1780821917808219,-0.4931506849315068,-0.21095890410958903,-0.7342465753424657,-0.2136986301369863,-0.8712328767123287,-0.21095890410958903,-1.0,-0.043835616438356165,-0.4712328767123288,-0.00821917808219178,-0.547945205479452,-0.010958904109589041,-0.3589041095890411,-0.03287671232876712,-0.25205479452054796,0.0821917808219178,-0.4273972602739726,0.12876712328767123,-0.473972602739726,0.08767123287671233,-0.29863013698630136,0.043835616438356165,-0.2273972602739726,0.19452054794520549,-0.3589041095890411,0.24383561643835616,-0.4136986301369863,0.19452054794520549,-0.29041095890410956,0.13972602739726028,-0.2356164383561644
